river_w,river_w_std,cl_d,cl_d_std,up_dist,dn_dist,drain_area,pw_drain_area,grad
25.6274147033691,0,23989.130859375,0,20727.26,6877.125,20738700,24417161.8326902,0.2486072
23.2813551266988,4.47664916950306,23971.1999348958,9.67452007060625,20727.26,6877.125,20738700,24417161.8326902,0.2486072
17.37342227589,0.525897187229419,23948.2730823864,3.8305020738983,20637.26,6967.125,20803500,24492393.7992811,0.1629801
7.93692158063253,1.35388835950893,23844.2626302083,10.4481917414114,20564.84,7039.551,20840400,24535234.2247009,0.0745356
26.8187513987223,1.46620809238168,24010.87109375,12.2231208834955,20727.26,6877.125,20738700,24417161.8326902,0.2486072
18.1841873369719,1.26878082799172,23929.6061883224,7.07660619524885,20637.26,6967.125,20803500,24492393.7992811,0.1629801
28.5752984364827,4.67511086161679,23900.8033203125,9.89645387909854,20637.26,6967.125,20803500,24492393.7992811,0.1629801
20.1355053396786,5.62181607467681,23872.9037224265,6.37934842241046,20607.26,6997.125,20810700,24500752.9066801,0.1709857
30.6635777703647,2.62037992520142,24053.4557516164,11.7372176061177,20769.69,6834.699,20717100,24392084.5104933,0.2144923
30.2842674255371,1.4142135623731,24032.642578125,0.707106781186548,20727.26,6877.125,20738700,24417161.8326902,0.2486072
21.1228838320132,1.4889135237894,24094.9897280093,9.99952792876528,20812.12,6792.272,20351700,23960012.2843981,0.207582
25.6274147033691,0,24075.740234375,1.4140625,20769.69,6834.699,20717100,24392084.5104933,0.2144923
21.350647852971,0.885829083726604,24143.48046875,5.50698224386504,20884.54,6719.846,20218500,23804795.3244925,0.3821085
19.2848647622501,0.960211221868748,24123.095703125,6.72164443013872,20812.12,6792.272,20351700,23960012.2843981,0.207582
23.0060949325562,0.414213180541992,24349.115234375,1.67032120895375,21076.97,6527.42,20031300,23586311.5860701,0.2124591
26.7674482981364,4.33117740214493,24329.4703125,9.81617081195699,21046.97,6557.42,20032200,23587356.4744949,0.1107111
20.8676177978516,0.713324087684739,24308.919921875,1.97829099323286,21016.97,6587.42,20097000,23662588.4410858,0.1490712
22.3847751617432,0.478292182575621,24213.685546875,1.50860838235179,20914.54,6689.846,20205900,23790166.8865442,0.4207302
22.416314125061,0.795578996245297,24192.7223958333,10.7190382270364,20914.54,6689.846,20205900,23790166.8865442,0.4207302
22.7300722458783,0.677804862075317,24163.7921645221,6.46565618784325,20884.54,6719.846,20218500,23804795.3244925,0.3821085
17.7149272441864,3.02830644605999,24536.4322265625,7.67104065527295,21209.39,6394.994,19631700,23122381.1254263,0.6354406
28.301118850708,3.37146998633509,24506.9858072917,9.26553594273555,21179.39,6424.994,19634400,23125515.7907009,0.4668526
18.3653935519132,2.5071495073526,24477.7278053977,8.30943938655447,21149.39,6454.994,20012400,23564368.9291477,0.3056187
19.9428334534168,3.33220234570876,24372.8486938477,12.1070278111874,21076.97,6527.42,20031300,23586311.5860701,0.2124591
22.8542962646484,2.06901485239163,24291.06921875,8.42712997241292,21016.97,6587.42,20097000,23662588.4410858,0.1490712
28.6323519388835,1.06458399061434,24261.9184895833,9.00062481305676,20986.97,6617.42,20125800,23696024.8706818,0.239864
25.6232748765212,3.06291580104644,24231.8712439904,8.95553245547118,20956.97,6647.42,20201400,23784942.4444199,0.3302461
27.2908100552029,2.1749476474988,25009.8240017361,3.74239091667619,21716.37,5888.01,18015300,21207187.9077673,0.7574858
22.0352653821309,5.85661981718977,24985.2386067708,10.7065847618949,21686.37,5918.01,18023400,21216591.9035912,0.219295
13.7361088116964,1.02371766706057,24951.165234375,9.59043546593442,21686.37,5918.01,18023400,21216591.9035912,0.219295
14.7539105733236,0.475741926992692,24917.5341796875,10.3268325843191,21613.95,5990.436,18097200,21302272.7544308,0.2251543
14.0699179967244,0.718443017735712,24890.6299479167,5.39906645817512,21541.52,6062.862,18118800,21327350.0766277,0.2667968
22.7677664756775,1.55216680090899,24642.9576822917,7.60955029854921,21251.82,6352.567,19628100,23118201.5717268,0.3247328
22.0990186055501,0.958224750416784,24615.2399739583,8.84932792267357,21251.82,6352.567,19628100,23118201.5717268,0.3247328
17.9792251586914,1.77693184816127,24581.7322265625,11.0049760421619,21209.39,6394.994,19631700,23122381.1254263,0.6354406
14.727921962738,0.436619531755575,24556.319921875,4.00195739325527,21209.39,6394.994,19631700,23122381.1254263,0.6354406
14.0119316577911,0.815448799897487,24453.1098632812,6.02097500785097,21149.39,6454.994,20012400,23564368.9291477,0.3056187
14.0259169277392,1.12462964804605,24419.6068050987,13.325467957475,21119.39,6484.994,20017800,23570638.259697,0.3010399
13.9901876449585,0.602304741115812,24394.9361979167,1.21293518017332,21076.97,6527.42,20031300,23586311.5860701,0.2124591
21.0873132185502,0.667693134186418,25052.8529829545,4.57993787189549,21716.37,5888.01,18015300,21207187.9077673,0.7574858
22.0928728012812,0.989653687029503,25030.67578125,8.71229818758935,21716.37,5888.01,18015300,21207187.9077673,0.7574858
12.9156707127889,0.696937906715749,24872.177734375,5.61143553564968,21541.52,6062.862,18118800,21327350.0766277,0.2667968
12.3720490137736,1.2556732001011,24844.2794270833,10.5673210249883,21541.52,6062.862,18118800,21327350.0766277,0.2667968
13.0580039660136,0.662370628601975,24810.5511067708,9.47630052715644,21511.52,6092.862,18134100,21345113.1798506,0.09013879
13.3160077095032,2.37853646818976,24779.598046875,9.06018716771396,21481.52,6122.862,18147600,21360786.5062237,0.05892557
27.7473468780518,5.20662249313689,24746.4369140625,9.97376683097661,21481.52,6122.862,18147600,21360786.5062237,0.05892557
37.2359392801921,0.898597235074346,24713.6197916667,9.41046521969843,21409.1,6195.289,18311400,21550956.1995506,0.06588078
32.2538778940837,2.15019375696782,24680.0716796875,10.4020096057827,21379.1,6225.289,18345600,21590722.3252773,0.2211868
26.49915599823,0.86446631265798,24659.4759114583,2.0513945015627,21379.1,6225.289,18345600,21590722.3252773,0.2211868
18.936044216156,1.36920438436317,25337.3806966146,8.63365270856264,21951.22,2527.646,1881000,2183816.80798531,0.3512873
21.966497929891,1.00842033534687,25307.1674479167,9.15148764483162,21951.22,2527.646,1881000,2183816.80798531,0.3512873
18.9842998186747,2.24922369203509,25275.3860677083,9.83567678387702,21951.22,2527.646,1881000,2183816.80798531,0.3512873
14.4057557847765,0.497822860226,25252.1998697917,3.47768810780888,21921.22,2557.646,1913400,2221432.79128075,0.4844814
13.2757213513056,1.21909443706912,25100.5603027344,8.83852361211509,21788.8,5815.583,18004500,21194649.2466688,0.6265537
19.1103963349995,2.42738867894396,25073.0079152961,7.39538855057667,21758.8,5845.583,18007200,21197783.9119434,0.5067942
14.9442005157471,1.54282377115895,25378.7917564655,11.2781190974182,22066.08,5538.305,10949400,12838065.3628349,0.6820109
17.6944198608398,0.427797533338331,25356.056640625,2.2939115129614,21951.22,2527.646,1881000,2183816.80798531,0.3512873
14.4444306691488,1.13706169490919,25233.5896577381,7.5307607380657,21921.22,2557.646,1913400,2221432.79128075,0.4844814
23.198849995931,3.93453622659423,25204.9337239583,9.30519168502068,21891.22,5713.157,12897900,15100248.8026857,0.5247354
31.3751607259115,1.01266031264194,25173.138671875,9.58334407014641,21861.22,5743.157,17969400,21153898.5980988,0.2625331
27.0659916559855,3.66845269207571,25140.6538411458,10.0003850229178,21831.22,5773.157,17971200,21155988.3749485,0.1304373
17.0849444071452,1.03469371916818,25119.4778645833,2.3607904832342,21788.8,5815.583,18004500,21194649.2466688,0.6265537
12.6006791989009,0.487906059390619,25421.5551757812,8.84120013232192,22096.08,5508.305,10947600,12835975.5859852,0.6377314
12.7042325337728,0.604997533175014,25402.1022135417,2.47131698360683,22066.08,5538.305,10949400,12838065.3628349,0.6820109
10.6130639076233,1.11390711172766,25453.4225260417,10.4440731208965,22096.08,5508.305,10947600,12835975.5859852,0.6377314
15.7224551714384,2.12612492707551,25554.0625751202,9.59761019971352,22186.08,5418.305,10920600,12804628.933239,0.3247328
9.55032234191895,1.35655345352439,25521.2013020833,9.26114972935645,22156.08,5448.305,10921500,12805673.8216639,0.2042092
8.00751326878865,1.23777650269233,25490.0971354167,9.17660810953783,22126.08,5478.305,10946700,12834930.6975603,0.4059027
9.48528099060059,0,25472.7890625,0,22096.08,5508.305,10947600,12835975.5859852,0.6377314
11.7205752765431,1.83010750452781,25579.8352481618,6.34790207385993,22228.5,5375.878,10913400,12796269.82584,0.05921946
